roomID:56, day:30, sales:0, shortage0, consume:0
roomID:56, day:31, sales:0, shortage0, consume:0
roomID:56, day:32, sales:0, shortage0, consume:0
roomID:56, day:33, sales:0, shortage0, consume:0
roomID:56, day:34, sales:0, shortage0, consume:0
roomID:56, day:35, sales:0, shortage0, consume:0
roomID:56, day:36, sales:0, shortage0, consume:0
roomID:56, day:37, sales:0, shortage0, consume:0
roomID:56, day:38, sales:0, shortage0, consume:0
roomID:56, day:39, sales:0, shortage0, consume:0
roomID:56, day:40, sales:0, shortage0, consume:0
roomID:56, day:41, sales:0, shortage0, consume:0
roomID:56, day:42, sales:0, shortage0, consume:0
roomID:56, day:43, sales:0, shortage0, consume:0
roomID:56, day:44, sales:0, shortage0, consume:0
roomID:56, day:45, sales:0, shortage0, consume:0
roomID:56, day:46, sales:0, shortage0, consume:0
roomID:56, day:47, sales:0, shortage0, consume:0
roomID:56, day:48, sales:0, shortage0, consume:0
roomID:56, day:49, sales:0, shortage0, consume:0
roomID:56, day:50, sales:0, shortage0, consume:0
roomID:56, day:51, sales:0, shortage0, consume:0
roomID:56, day:52, sales:0, shortage0, consume:0
roomID:56, day:53, sales:0, shortage0, consume:0
roomID:56, day:54, sales:0, shortage0, consume:0
roomID:56, day:55, sales:0, shortage0, consume:0
roomID:56, day:56, sales:0, shortage0, consume:0
roomID:56, day:57, sales:0, shortage0, consume:0
roomID:56, day:58, sales:0, shortage0, consume:0
roomID:56, day:59, sales:0, shortage0, consume:0
roomID:56, day:60, sales:0, shortage0, consume:0
roomID:56, day:61, sales:0, shortage0, consume:0
roomID:56, day:62, sales:0, shortage0, consume:0
roomID:56, day:63, sales:0, shortage0, consume:0
roomID:56, day:64, sales:0, shortage0, consume:0
roomID:56, day:65, sales:0, shortage0, consume:0
roomID:56, day:66, sales:0, shortage0, consume:0
roomID:56, day:67, sales:0, shortage0, consume:0
roomID:56, day:68, sales:0, shortage0, consume:0
roomID:56, day:69, sales:0, shortage0, consume:0
roomID:56, day:70, sales:0, shortage0, consume:0
roomID:56, day:71, sales:0, shortage0, consume:0
roomID:56, day:72, sales:0, shortage0, consume:0
roomID:56, day:73, sales:0, shortage0, consume:0
roomID:56, day:74, sales:0, shortage0, consume:0
roomID:56, day:75, sales:0, shortage0, consume:0
roomID:56, day:76, sales:0, shortage0, consume:0
roomID:56, day:77, sales:0, shortage0, consume:0
roomID:56, day:78, sales:0, shortage0, consume:0
roomID:56, day:79, sales:0, shortage0, consume:0
roomID:56, day:80, sales:0, shortage0, consume:0
roomID:56, day:81, sales:0, shortage0, consume:0
roomID:56, day:82, sales:0, shortage0, consume:0
roomID:56, day:83, sales:0, shortage0, consume:0
roomID:56, day:84, sales:0, shortage0, consume:0
roomID:56, day:85, sales:0, shortage0, consume:0
roomID:56, day:86, sales:0, shortage0, consume:0
roomID:56, day:87, sales:0, shortage0, consume:0
roomID:56, day:88, sales:0, shortage0, consume:0
roomID:56, day:89, sales:0, shortage0, consume:0
roomID:56, day:90, sales:0, shortage0, consume:0
roomID:56, day:91, sales:0, shortage0, consume:0
roomID:56, day:92, sales:0, shortage0, consume:0
roomID:56, day:93, sales:0, shortage0, consume:0
roomID:56, day:94, sales:0, shortage0, consume:0
roomID:56, day:95, sales:0, shortage0, consume:0
roomID:56, day:96, sales:0, shortage0, consume:0
roomID:56, day:97, sales:0, shortage0, consume:0
roomID:56, day:98, sales:0, shortage0, consume:0
roomID:56, day:99, sales:0, shortage0, consume:0

roomID:57, day:0, sales:6, shortage0, consume:6
roomID:57, day:1, sales:4, shortage1, consume:5
roomID:57, day:2, sales:0, shortage2, consume:2
roomID:57, day:3, sales:3, shortage0, consume:3
roomID:57, day:4, sales:2, shortage0, consume:2
roomID:57, day:5, sales:1, shortage0, consume:1
roomID:57, day:6, sales:3, shortage0, consume:3
roomID:57, day:7, sales:0, shortage0, consume:0
roomID:57, day:8, sales:3, shortage0, consume:3
roomID:57, day:9, sales:2, shortage0, consume:2
roomID:57, day:10, sales:2, shortage0, consume:2
roomID:57, day:11, sales:1, shortage0, consume:1
roomID:57, day:12, sales:0, shortage0, consume:0
roomID:57, day:13, sales:6, shortage0, consume:6
roomID:57, day:14, sales:2, shortage0, consume:2
roomID:57, day:15, sales:2, shortage3, consume:5
roomID:57, day:16, sales:0, shortage4, consume:4
roomID:57, day:17, sales:0, shortage3, consume:3
roomID:57, day:18, sales:4, shortage0, consume:4
roomID:57, day:19, sales:4, shortage0, consume:4
roomID:57, day:20, sales:0, shortage0, consume:0
roomID:57, day:21, sales:0, shortage0, consume:0
roomID:57, day:22, sales:2, shortage1, consume:3
roomID:57, day:23, sales:2, shortage0, consume:2
roomID:57, day:24, sales:3, shortage0, consume:3
roomID:57, day:25, sales:2, shortage0, consume:2
roomID:57, day:26, sales:0, shortage0, consume:0
roomID:57, day:27, sales:0, shortage0, consume:0
roomID:57, day:28, sales:1, shortage0, consume:1
roomID:57, day:29, sales:0, shortage0, consume:0
roomID:57, day:30, sales:0, shortage0, consume:0
roomID:57, day:31, sales:1, shortage0, consume:1
roomID:57, day:32, sales:2, shortage0, consume:2
roomID:57, day:33, sales:6, shortage0, consume:6
roomID:57, day:34, sales:3, shortage0, consume:3
roomID:57, day:35, sales:0, shortage0, consume:0
roomID:57, day:36, sales:1, shortage3, consume:4
roomID:57, day:37, sales:0, shortage3, consume:3
roomID:57, day:38, sales:5, shortage0, consume:5
roomID:57, day:39, sales:0, shortage0, consume:0
roomID:57, day:40, sales:3, shortage0, consume:3
roomID:57, day:41, sales:1, shortage0, consume:1
roomID:57, day:42, sales:0, shortage0, consume:0
roomID:57, day:43, sales:5, shortage0, consume:5
roomID:57, day:44, sales:0, shortage0, consume:0
roomID:57, day:45, sales:1, shortage0, consume:1
roomID:57, day:46, sales:4, shortage0, consume:4
roomID:57, day:47, sales:0, shortage4, consume:4
roomID:57, day:48, sales:2, shortage0, consume:2
roomID:57, day:49, sales:3, shortage0, consume:3
roomID:57, day:50, sales:0, shortage0, consume:0
roomID:57, day:51, sales:1, shortage0, consume:1
roomID:57, day:52, sales:4, shortage1, consume:5
roomID:57, day:53, sales:1, shortage0, consume:1
roomID:57, day:54, sales:2, shortage0, consume:2
roomID:57, day:55, sales:0, shortage0, consume:0
roomID:57, day:56, sales:1, shortage0, consume:1
roomID:57, day:57, sales:0, shortage0, consume:0
roomID:57, day:58, sales:4, shortage0, consume:4
roomID:57, day:59, sales:1, shortage0, consume:1
roomID:57, day:60, sales:3, shortage0, consume:3
roomID:57, day:61, sales:0, shortage0, consume:0
roomID:57, day:62, sales:1, shortage0, consume:1
roomID:57, day:63, sales:1, shortage0, consume:1
roomID:57, day:64, sales:1, shortage0, consume:1
roomID:57, day:65, sales:2, shortage0, consume:2
roomID:57, day:66, sales:0, shortage0, consume:0
roomID:57, day:67, sales:1, shortage0, consume:1
roomID:57, day:68, sales:4, shortage0, consume:4
roomID:57, day:69, sales:2, shortage0, consume:2
roomID:57, day:70, sales:1, shortage0, consume:1
roomID:57, day:71, sales:2, shortage0, consume:2
roomID:57, day:72, sales:0, shortage0, consume:0
roomID:57, day:73, sales:4, shortage0, consume:4
roomID:57, day:74, sales:2, shortage0, consume:2
roomID:57, day:75, sales:0, shortage0, consume:0
roomID:57, day:76, sales:0, shortage0, consume:0
roomID:57, day:77, sales:2, shortage0, consume:2
roomID:57, day:78, sales:2, shortage0, consume:2
roomID:57, day:79, sales:4, shortage0, consume:4
roomID:57, day:80, sales:1, shortage0, consume:1
roomID:57, day:81, sales:2, shortage0, consume:2
roomID:57, day:82, sales:1, shortage4, consume:5
roomID:57, day:83, sales:2, shortage0, consume:2
roomID:57, day:84, sales:1, shortage0, consume:1
roomID:57, day:85, sales:1, shortage0, consume:1
roomID:57, day:86, sales:2, shortage0, consume:2
roomID:57, day:87, sales:0, shortage0, consume:0
roomID:57, day:88, sales:0, shortage0, consume:0
roomID:57, day:89, sales:2, shortage0, consume:2
roomID:57, day:90, sales:0, shortage0, consume:0
roomID:57, day:91, sales:4, shortage0, consume:4
roomID:57, day:92, sales:3, shortage0, consume:3
roomID:57, day:93, sales:3, shortage0, consume:3
roomID:57, day:94, sales:1, shortage0, consume:1
roomID:57, day:95, sales:0, shortage0, consume:0
roomID:57, day:96, sales:4, shortage0, consume:4
roomID:57, day:97, sales:2, shortage1, consume:3
roomID:57, day:98, sales:2, shortage0, consume:2
roomID:57, day:99, sales:3, shortage0, consume:3

roomID:58, day:0, sales:0, shortage0, consume:0
roomID:58, day:1, sales:0, shortage0, consume:0
roomID:58, day:2, sales:0, shortage0, consume:0
roomID:58, day:3, sales:0, shortage0, consume:0
roomID:58, day:4, sales:0, shortage0, consume:0
roomID:58, day:5, sales:0, shortage0, consume:0
roomID:58, day:6, sales:1, shortage0, consume:1
roomID:58, day:7, sales:0, shortage0, consume:0
roomID:58, day:8, sales:0, shortage0, consume:0
roomID:58, day:9, sales:0, shortage0, consume:0
roomID:58, day:10, sales:0, shortage0, consume:0
roomID:58, day:11, sales:0, shortage0, consume:0
roomID:58, day:12, sales:0, shortage0, consume:0
roomID:58, day:13, sales:0, shortage0, consume:0
roomID:58, day:14, sales:0, shortage0, consume:0
roomID:58, day:15, sales:0, shortage0, consume:0
roomID:58, day:16, sales:0, shortage0, consume:0
roomID:58, day:17, sales:0, shortage0, consume:0
roomID:58, day:18, sales:0, shortage0, consume:0
roomID:58, day:19, sales:0, shortage0, consume:0
roomID:58, day:20, sales:0, shortage0, consume:0
roomID:58, day:21, sales:0, shortage0, consume:0
roomID:58, day:22, sales:0, shortage0, consume:0
roomID:58, day:23, sales:0, shortage0, consume:0
roomID:58, day:24, sales:0, shortage0, consume:0
roomID:58, day:25, sales:0, shortage0, consume:0
roomID:58, day:26, sales:0, shortage0, consume:0
roomID:58, day:27, sales:0, shortage0, consume:0
roomID:58, day:28, sales:0, shortage0, consume:0
roomID:58, day:29, sales:0, shortage0, consume:0
roomID:58, day:30, sales:0, shortage0, consume:0
roomID:58, day:31, sales:0, shortage0, consume:0
roomID:58, day:32, sales:0, shortage0, consume:0
roomID:58, day:33, sales:0, shortage0, consume:0
roomID:58, day:34, sales:0, shortage0, consume:0
roomID:58, day:35, sales:0, shortage0, consume:0
roomID:58, day:36, sales:0, shortage0, consume:0
roomID:58, day:37, sales:0, shortage0, consume:0
roomID:58, day:38, sales:0, shortage0, consume:0
roomID:58, day:39, sales:0, shortage0, consume:0
roomID:58, day:40, sales:0, shortage0, consume:0
roomID:58, day:41, sales:0, shortage0, consume:0
roomID:58, day:42, sales:0, shortage0, consume:0
roomID:58, day:43, sales:0, shortage0, consume:0
roomID:58, day:44, sales:0, shortage0, consume:0
roomID:58, day:45, sales:0, shortage0, consume:0
roomID:58, day:46, sales:0, shortage0, consume:0
roomID:58, day:47, sales:0, shortage0, consume:0
roomID:58, day:48, sales:0, shortage0, consume:0
roomID:58, day:49, sales:0, shortage0, consume:0
roomID:58, day:50, sales:0, shortage0, consume:0
roomID:58, day:51, sales:0, shortage0, consume:0
roomID:58, day:52, sales:0, shortage0, consume:0
roomID:58, day:53, sales:0, shortage0, consume:0
roomID:58, day:54, sales:0, shortage0, consume:0
roomID:58, day:55, sales:0, shortage0, consume:0
roomID:58, day:56, sales:0, shortage0, consume:0
roomID:58, day:57, sales:0, shortage0, consume:0
roomID:58, day:58, sales:0, shortage0, consume:0
roomID:58, day:59, sales:0, shortage0, consume:0
roomID:58, day:60, sales:0, shortage0, consume:0
roomID:58, day:61, sales:0, shortage0, consume:0
roomID:58, day:62, sales:0, shortage0, consume:0
roomID:58, day:63, sales:0, shortage0, consume:0
roomID:58, day:64, sales:0, shortage0, consume:0
roomID:58, day:65, sales:0, shortage0, consume:0
roomID:58, day:66, sales:0, shortage0, consume:0
roomID:58, day:67, sales:0, shortage0, consume:0
roomID:58, day:68, sales:0, shortage0, consume:0
roomID:58, day:69, sales:0, shortage0, consume:0
roomID:58, day:70, sales:0, shortage0, consume:0
roomID:58, day:71, sales:0, shortage0, consume:0
roomID:58, day:72, sales:0, shortage0, consume:0
roomID:58, day:73, sales:0, shortage0, consume:0
roomID:58, day:74, sales:0, shortage0, consume:0
roomID:58, day:75, sales:0, shortage0, consume:0
roomID:58, day:76, sales:0, shortage0, consume:0
roomID:58, day:77, sales:0, shortage0, consume:0
roomID:58, day:78, sales:0, shortage0, consume:0
roomID:58, day:79, sales:0, shortage0, consume:0
roomID:58, day:80, sales:0, shortage0, consume:0
roomID:58, day:81, sales:0, shortage0, consume:0
roomID:58, day:82, sales:0, shortage0, consume:0
roomID:58, day:83, sales:0, shortage0, consume:0
roomID:58, day:84, sales:0, shortage0, consume:0
roomID:58, day:85, sales:0, shortage0, consume:0
roomID:58, day:86, sales:0, shortage0, consume:0
roomID:58, day:87, sales:0, shortage0, consume:0
roomID:58, day:88, sales:0, shortage0, consume:0
roomID:58, day:89, sales:0, shortage0, consume:0
roomID:58, day:90, sales:0, shortage0, consume:0
roomID:58, day:91, sales:0, shortage0, consume:0
roomID:58, day:92, sales:0, shortage0, consume:0
roomID:58, day:93, sales:0, shortage0, consume:0
roomID:58, day:94, sales:0, shortage0, consume:0
roomID:58, day:95, sales:0, shortage0, consume:0
roomID:58, day:96, sales:0, shortage0, consume:0
roomID:58, day:97, sales:0, shortage0, consume:0
roomID:58, day:98, sales:0, shortage0, consume:0
roomID:58, day:99, sales:0, shortage0, consume:0

roomID:59, day:0, sales:0, shortage0, consume:0
roomID:59, day:1, sales:0, shortage0, consume:0
roomID:59, day:2, sales:0, shortage0, consume:0
roomID:59, day:3, sales:0, shortage0, consume:0
roomID:59, day:4, sales:0, shortage0, consume:0
roomID:59, day:5, sales:0, shortage0, consume:0
roomID:59, day:6, sales:0, shortage0, consume:0
roomID:59, day:7, sales:0, shortage0, consume:0
roomID:59, day:8, sales:0, shortage0, consume:0
roomID:59, day:9, sales:0, shortage0, consume:0
roomID:59, day:10, sales:0, shortage0, consume:0
roomID:59, day:11, sales:0, shortage0, consume:0
roomID:59, day:12, sales:0, shortage0, consume:0
roomID:59, day:13, sales:0, shortage0, consume:0
roomID:59, day:14, sales:0, shortage0, consume:0
roomID:59, day:15, sales:0, shortage0, consume:0
roomID:59, day:16, sales:0, shortage0, consume:0
roomID:59, day:17, sales:0, shortage0, consume:0
roomID:59, day:18, sales:0, shortage0, consume:0
roomID:59, day:19, sales:0, shortage0, consume:0
roomID:59, day:20, sales:0, shortage0, consume:0
roomID:59, day:21, sales:0, shortage0, consume:0
roomID:59, day:22, sales:0, shortage0, consume:0
roomID:59, day:23, sales:0, shortage0, consume:0
roomID:59, day:24, sales:0, shortage0, consume:0
roomID:59, day:25, sales:0, shortage0, consume:0
roomID:59, day:26, sales:0, shortage0, consume:0
roomID:59, day:27, sales:0, shortage0, consume:0
roomID:59, day:28, sales:0, shortage0, consume:0
roomID:59, day:29, sales:0, shortage0, consume:0
roomID:59, day:30, sales:0, shortage0, consume:0
roomID:59, day:31, sales:0, shortage0, consume:0
roomID:59, day:32, sales:0, shortage0, consume:0
roomID:59, day:33, sales:0, shortage0, consume:0
roomID:59, day:34, sales:0, shortage0, consume:0
roomID:59, day:35, sales:0, shortage0, consume:0
roomID:59, day:36, sales:0, shortage0, consume:0
roomID:59, day:37, sales:0, shortage0, consume:0
roomID:59, day:38, sales:0, shortage0, consume:0
roomID:59, day:39, sales:0, shortage0, consume:0
roomID:59, day:40, sales:0, shortage0, consume:0
roomID:59, day:41, sales:0, shortage0, consume:0
roomID:59, day:42, sales:0, shortage0, consume:0
roomID:59, day:43, sales:0, shortage0, consume:0
roomID:59, day:44, sales:0, shortage0, consume:0
roomID:59, day:45, sales:0, shortage0, consume:0
roomID:59, day:46, sales:0, shortage0, consume:0
roomID:59, day:47, sales:0, shortage0, consume:0
roomID:59, day:48, sales:0, shortage0, consume:0
roomID:59, day:49, sales:0, shortage0, consume:0
roomID:59, day:50, sales:0, shortage0, consume:0
roomID:59, day:51, sales:0, shortage0, consume:0
roomID:59, day:52, sales:0, shortage0, consume:0
roomID:59, day:53, sales:0, shortage0, consume:0
roomID:59, day:54, sales:0, shortage0, consume:0
roomID:59, day:55, sales:0, shortage0, consume:0
roomID:59, day:56, sales:0, shortage0, consume:0
roomID:59, day:57, sales:0, shortage0, consume:0
roomID:59, day:58, sales:0, shortage0, consume:0
roomID:59, day:59, sales:0, shortage0, consume:0
roomID:59, day:60, sales:0, shortage0, consume:0
roomID:59, day:61, sales:0, shortage0, consume:0
roomID:59, day:62, sales:0, shortage0, consume:0
roomID:59, day:63, sales:0, shortage0, consume:0
roomID:59, day:64, sales:0, shortage0, consume:0
roomID:59, day:65, sales:0, shortage0, consume:0
roomID:59, day:66, sales:0, shortage0, consume:0
roomID:59, day:67, sales:0, shortage0, consume:0
roomID:59, day:68, sales:0, shortage0, consume:0
roomID:59, day:69, sales:0, shortage0, consume:0
roomID:59, day:70, sales:0, shortage0, consume:0
roomID:59, day:71, sales:0, shortage0, consume:0
roomID:59, day:72, sales:0, shortage0, consume:0
roomID:59, day:73, sales:0, shortage0, consume:0
roomID:59, day:74, sales:0, shortage0, consume:0
roomID:59, day:75, sales:0, shortage0, consume:0
roomID:59, day:76, sales:0, shortage0, consume:0
roomID:59, day:77, sales:0, shortage0, consume:0
roomID:59, day:78, sales:0, shortage0, consume:0
roomID:59, day:79, sales:0, shortage0, consume:0
roomID:59, day:80, sales:0, shortage0, consume:0
roomID:59, day:81, sales:0, shortage0, consume:0
roomID:59, day:82, sales:0, shortage0, consume:0
roomID:59, day:83, sales:0, shortage0, consume:0
roomID:59, day:84, sales:0, shortage0, consume:0
roomID:59, day:85, sales:0, shortage0, consume:0
roomID:59, day:86, sales:0, shortage0, consume:0
roomID:59, day:87, sales:0, shortage0, consume:0
roomID:59, day:88, sales:0, shortage0, consume:0
roomID:59, day:89, sales:0, shortage0, consume:0
roomID:59, day:90, sales:0, shortage0, consume:0
roomID:59, day:91, sales:0, shortage0, consume:0
